anio,date,home_team,away_team,goles_local,goles_visita,abs_elo_diff,cdf_prev_local,pmf_local,cdf_prev_visita,pmf_visita,prob_local,prob_empate,prob_visita,pred_over_3.5,obs_over_3.5,pred_over_4.5,obs_over_4.5,pred_margen_>=3,obs_margen_>=3,pred_alguno_>=3,obs_alguno_>=3
2018,2018-03-26,Wales,Uruguay,0,1,117.30899098122677,0.0,0.4983294238883977,0.2894292122012271,0.33264795376388057,0.20479269719105833,0.3001361038022756,0.49507119900666596,0.16567387679622986,0,0.07066154288508314,0,0.12002865824532183,0,0.19981354307033514,0
2018,2018-03-26,China,Czech Republic,1,4,91.28290130829942,0.37842349815960036,0.34591249627054144,0.9359384367063114,0.042653455615669286,0.28257658715931666,0.2833014667308966,0.43412194610978666,0.23065234295537357,1,0.11014744708742014,1,0.129449957832277,1,0.25081977201059746,1
2018,2018-03-26,Finland,Malta,5,0,394.98532888540717,0.9735875816214673,0.01795368884873981,0.0,0.695145377403685,0.6216678300740206,0.2835142843612634,0.09481788556471601,0.12653537635774725,1,0.050239367394099774,1,0.15501961127918568,1,0.19754249936524954,1
2018,2018-03-26,Portugal,Netherlands,0,3,67.58481570629556,0.0,0.32239598940577624,0.8864417980432067,0.07746766432186333,0.376355682767163,0.29265860452838954,0.3309857127044473,0.21561502158145668,0,0.10033406754776195,0,0.11726229985005518,1,0.23310548913060175,1
2018,2018-03-26,Curaçao,Bolivia,1,0,269.9799711062408,0.3996064550416848,0.345773490552389,0.0,0.16967499239726855,0.18885601302118857,0.22691812790132468,0.5842258590774867,0.3428612248925898,0,0.1916185608110477,0,0.21763277863163633,0,0.37601134016320825,0
2018,2018-03-27,Afghanistan,Cambodia,2,1,266.41839346934194,0.441236357937369,0.2425743380366574,0.48159107026029796,0.33587377499531107,0.6298099316891085,0.22480223483560532,0.1453878334752862,0.299094362520485,0,0.15920583361870605,0,0.2270906220525388,0,0.3503677353003966,0
2018,2018-03-27,Algeria,Iran,1,2,188.03386340754537,0.469258400445598,0.33852435777424217,0.6285088063506032,0.21345910161681872,0.22587652594799537,0.30027343152280495,0.47385004252919943,0.173970811795081,0,0.07532837884126937,0,0.11722828426908956,0,0.20372411670972393,0
2018,2018-03-27,Armenia,Lithuania,0,1,91.3069568846197,0.0,0.13538954578841286,0.4583275153630081,0.34022507035119454,0.6691190438387864,0.1984958931795983,0.1323850629816151,0.3690414777575888,0,0.2135963752779129,0,0.27655491525790865,0,0.42134804859938424,0
2018,2018-03-27,Australia,Colombia,0,0,202.5308761734011,0.0,0.5324297701443975,0.0,0.2302078811109782,0.1547447473039299,0.26542506396085414,0.579830188735216,0.20371721676675003,0,0.09402831772587243,0,0.16643885135387282,0,0.25354516863246535,0
2018,2018-03-27,Azerbaijan,North Macedonia,1,1,127.71802702828018,0.5409619624183344,0.3197665463400085,0.31153124167318025,0.3384173497346464,0.19032851073017118,0.31553663165443774,0.4941348576153912,0.13474699849508603,0,0.053629806392955545,0,0.10770734201669348,0,0.17113516143993351,0
2018,2018-03-27,Bahrain,Turkmenistan,4,0,118.6105448435726,0.8582183890860434,0.08092397349344478,0.0,0.5289056618381942,0.63831616899816,0.2311755775957904,0.13050825340604963,0.26171660256217866,1,0.13277103444508867,0,0.21868205580761257,1,0.32122114069564767,1
2018,2018-03-27,Belgium,Saudi Arabia,4,0,295.5209192275313,0.6183148141533975,0.14972522916464312,0.0,0.4757504092673871,0.7961530723282149,0.12972440922105966,0.07412251845072551,0.5290892355363104,1,0.3590542659187122,0,0.4444962946893163,1,0.5954701808153031,1
2018,2018-03-27,Bosnia and Herzegovina,Senegal,0,0,58.240838978498005,0.0,0.3572560751111249,0.0,0.329969159706239,0.33109632347130546,0.29624506119325383,0.37265861533544076,0.2069179132235813,0,0.09486083166088642,0,0.11371223861248522,0,0.2247946968403675,0
2018,2018-03-27,Myanmar,Macau,1,0,298.5674489417827,0.08944859722811616,0.18667933211381657,0.0,0.4973217410439702,0.765087351126445,0.1510077093657058,0.08390493950784929,0.4559052296279645,0,0.2896678284543414,0,0.3864123360321249,0,0.5261254282512444,0
2018,2018-03-27,Central African Republic,Kenya,3,2,118.54724372775627,0.948472207727951,0.039513620396900435,0.7100833590135984,0.18477111223184853,0.25779096803678203,0.3333910149849452,0.4088180169782729,0.1271300603681966,1,0.04930253204229644,1,0.08565476468269047,0,0.1512549580651727,1
2018,2018-03-27,Denmark,Chile,0,0,94.91267175229495,0.0,0.2926404857274519,0.0,0.2935739428037651,0.365778485374069,0.27002258306885074,0.3641989315570804,0.28059990162415865,0,0.14401769587255492,0,0.1416728083464718,0,0.2938894755233258,0
2018,2018-03-27,Luxembourg,Austria,0,4,391.38213608408546,0.0,0.47874863206586926,0.8406459626709702,0.08826941137075575,0.1451281836556331,0.223043765925813,0.6318280504185536,0.3042114001236962,1,0.1629888683955706,0,0.2300800152309671,1,0.3553226378012185,1
2018,2018-03-27,Germany,Brazil,0,1,32.0754272551485,0.0,0.318418932333798,0.22982636684085703,0.30831569249928653,0.2944081018522875,0.25428301271848036,0.4513088854292322,0.32014891610606694,0,0.17313829158041016,0,0.16440987153147926,0,0.33451150492759885,0
2018,2018-03-27,Greece,Egypt,1,0,55.267952868979364,0.5203660812250253,0.32642771626272166,0.0,0.43033568778046105,0.2583175293375503,0.3702577602492803,0.37142471041316916,0.08329144560460731,0,0.02809706726029476,0,0.062017922024588834,0,0.10506254949529305,0
2018,2018-03-27,Hungary,Scotland,0,1,110.0943538349677,0.0,0.319675638406888,0.2913491418378799,0.332641493050274,0.33873233473966563,0.2759303719140154,0.3853372933463189,0.2613916235900837,0,0.13061084592274858,0,0.13506025187912968,0,0.2762556459142408,0
2018,2018-03-27,Iraq,Syria,1,1,15.328667492896557,0.2949076077069991,0.3338634820274668,0.38977012486902873,0.34612255545350923,0.4271340551763822,0.29039968700641433,0.28246625781720347,0.21314872695068787,0,0.09889355718886939,0,0.12184804521233125,0,0.2339596383641268,0
2018,2018-03-27,England,Italy,1,1,39.361734789453976,0.29805089344275654,0.3350268332503758,0.4933932298047419,0.3333918811592786,0.48329931613615107,0.3043207130772878,0.21237997078656123,0.16134352698717794,0,0.06813205255848935,0,0.11498012606296974,0,0.19369116786036455,0
2018,2018-03-27,Jordan,Vietnam,1,1,164.29854822371635,0.1543241113354863,0.25750668396622817,0.5207612954543551,0.32592346114869847,0.6724905880734834,0.20956714343080943,0.11794226849570727,0.3069431339125572,0,0.16564056055454907,0,0.2569602008433338,0,0.370798910224472,0
2018,2018-03-27,North Korea,Hong Kong,2,0,218.67912773114313,0.35798569218454496,0.23753604146221888,0.0,0.5397054388412814,0.7219348658831534,0.18368698998061184,0.09437814413623453,0.3494056468749953,0,0.19898271735240194,0,0.309491507299834,0,0.42410726373698465,0
2018,2018-03-27,Laos,Bangladesh,2,2,36.22102387029713,0.4982561131844276,0.23935188493960177,0.6984996147890539,0.1894127735898547,0.5079382213620414,0.2461148599499696,0.24594691868798885,0.32419677493642685,1,0.1765441932504787,0,0.18040762631981966,0,0.3450638123462636,0
2018,2018-03-27,Kyrgyzstan,India,2,1,55.923123055546284,0.5974035580629448,0.22190132764917503,0.40617229350591655,0.34574181392635595,0.46242178051541216,0.2824988819450217,0.25507933753956585,0.22364290385995209,0,0.10573453044419251,0,0.13268495645501516,0,0.24761818008805234,0
2018,2018-03-27,Lebanon,Malaysia,2,1,302.9521344513132,0.3649177832015805,0.23842946985456137,0.5840063241150474,0.30349296849597945,0.7361457542134404,0.18225906970835545,0.08159517607820384,0.325448701785661,0,0.18075230489732627,0,0.3124559314561451,0,0.41071727507376227,0
2018,2018-03-27,Georgia,Estonia,2,0,67.20805103607086,0.614050498088883,0.21755798228730788,0.0,0.4856556318236818,0.49479394924981485,0.29589926320621696,0.2093067875439683,0.17550582115671315,0,0.07634264367390259,0,0.12366442834987579,0,0.2087565087185006,0
2018,2018-03-27,Kosovo,Burkina Faso,2,0,204.31167518041798,0.768331991257055,0.15850895627382827,0.0,0.2029151462682943,0.19837223920480623,0.24789453645879278,0.5537332243364009,0.2842444334394871,0,0.1475657173070486,0,0.1837291063650953,0,0.31796358014370024,0
2018,2018-03-27,Maldives,Bhutan,7,0,246.72937282286728,0.8112656437296066,0.0794433889039301,0.0,0.45482259593698554,0.8876125999096152,0.07273224826219625,0.039655151828188455,0.7194345879888376,1,0.5684523797751657,1,0.632725396392033,1,0.7745451550702522,1
2018,2018-03-27,Serbia,Nigeria,2,0,7.824671947811794,0.6819328656536715,0.19573404081258133,0.0,0.41481339842428233,0.398637680730804,0.31166609363130887,0.2896962256378871,0.16892381579802598,0,0.07212101276749713,0,0.10105122755279314,0,0.1901723863591674,0
2018,2018-03-27,Tanzania,DR Congo,2,0,286.3345096760979,0.7371288236015126,0.1731759797524032,0.0,0.20040804744780485,0.21726230958532522,0.24571973113223047,0.5370179592824446,0.3057823811406911,0,0.1630306039316582,0,0.18439600157254205,0,0.33360450585481893,0
2018,2018-03-27,Moldova,Ivory Coast,1,2,323.77116326749706,0.6090355813588392,0.2926405439770909,0.5461714930791326,0.2327609082756554,0.12090325034084415,0.2667734953095779,0.6123232543495781,0.17262425903182152,0,0.07562811484073594,0,0.17012670159822135,0,0.23578161653137883,0
2018,2018-03-27,Mongolia,Mauritius,0,2,130.87713593795888,0.0,0.3167807675985675,0.3991948679416513,0.2415126632111257,0.22497184405524281,0.2133338459480119,0.5616943099967452,0.43094829734147755,0,0.2640056434491215,0,0.23677642322392844,0,0.44875252808835375,0
2018,2018-03-27,Montenegro,Turkey,2,2,124.64109100254427,0.6336732438593049,0.21191658099955368,0.6351953219818183,0.21145656805799137,0.3643112598757208,0.2733967792496322,0.36229196087464705,0.2701104466019912,1,0.1366363608189598,0,0.13770737132249816,0,0.2840759707506517,0
2018,2018-03-27,Morocco,Uzbekistan,2,0,68.20613585477781,0.6285325343051539,0.21345512567621355,0.0,0.5559515308952282,0.519762471257651,0.3064781929214655,0.17375933582088357,0.1412315462022166,0,0.05724204634928166,0,0.11842152212927842,0,0.18249182389080654,0
2018,2018-03-27,Namibia,Lesotho,2,1,123.89746309780503,0.5708378187842693,0.22801417845104843,0.5513984631444624,0.31609488706517763,0.5645836403193456,0.27953257216589134,0.15588378751476295,0.17639005071804148,0,0.07737622473353323,0,0.14929244090203694,0,0.225218171326721,0
2018,2018-03-27,Oman,Palestine,1,0,55.06716139096943,0.2572665160283951,0.3212495338850297,0.0,0.42712965456550545,0.4902225355009613,0.277951601434187,0.23182586306485184,0.22475028869107003,0,0.1066084931937132,0,0.14036176825102406,0,0.2527428242891818,0
2018,2018-03-27,Peru,Iceland,3,1,140.624881694461,0.8579386587513124,0.09258533478166095,0.44015109206030106,0.34306429003770633,0.43830838853862797,0.30551366674208286,0.2561779447192892,0.1737022962718104,1,0.075008762576668,0,0.10905653625579917,0,0.19848233192279494,1
2018,2018-03-27,Philippines,Tajikistan,2,1,42.81380857207273,0.5728541319799173,0.22757177727738523,0.2652272734118715,0.32378753320790093,0.38436881336222173,0.25259689924728373,0.3630342873904948,0.33998945898895044,0,0.18811253879898399,0,0.16394621565469325,0,0.3492887060002075,0
2018,2018-03-27,Poland,South Korea,3,2,38.55313495753626,0.7329164112363198,0.14504201614744766,0.7544930897422388,0.16518611396552635,0.5473572934808182,0.24647492316094674,0.20616778335823477,0.29482268613740603,1,0.15511388532497603,1,0.1847367010155161,0,0.32594893761626265,1
2018,2018-03-27,Russia,France,1,3,259.2521130906557,0.3779824617258215,0.3458284574735201,0.798390867814711,0.12021818155966855,0.2629066686238149,0.27064914723518885,0.4664441841409961,0.2576600936501776,1,0.12832908383983532,0,0.14578130006008277,0,0.2791903370093229,1
2018,2018-03-27,Romania,Sweden,1,0,106.58242762355871,0.34624949263308735,0.34365723774501533,0.0,0.3263951623614293,0.3384008257801569,0.29253520915350206,0.3690639650663412,0.2164057705700137,0,0.10082890173684705,0,0.11724541973291366,0,0.23366715923410084,0
2018,2018-03-27,Seychelles,Eswatini,0,0,237.78131086354642,0.0,0.4690574934983724,0.0,0.24805874631211572,0.19958505542493132,0.27553689401384684,0.5248780505612219,0.21296270933625336,0,0.09933103303054872,0,0.1473412930750529,0,0.2485511640047609,0
2018,2018-03-27,Slovenia,Belarus,0,2,101.58315819606469,0.0,0.2896591541046214,0.849880589213307,0.11344446692365225,0.5089610246993781,0.30205498034684375,0.1889839949537782,0.15529375474247809,0,0.06488456234257789,0,0.12036612432257683,0,0.19305506709907683,0
2018,2018-03-27,Spain,Argentina,6,1,15.638791176373616,0.9896467173797799,0.007156780535829178,0.3874605387562216,0.34600001949372095,0.4790208130000007,0.2689784283243589,0.25200075867564053,0.25756395185601083,1,0.1283356505592153,1,0.1489048693323317,1,0.2807820000226489,1
2018,2018-03-27,Mexico,Croatia,0,1,68.93358053720249,0.0,0.39683987999924286,0.3577375607173234,0.3450239193917704,0.31474457258280003,0.3143522259357524,0.37090320148144756,0.16666759226156966,0,0.07077716521508802,0,0.09768479734539313,0,0.18648519724310658,0
2018,2018-03-27,Taiwan,Singapore,1,0,47.45548073786085,0.2769280744676367,0.3279843097901573,0.0,0.2635154428770788,0.3589538718591917,0.25808801666992903,0.3829581114708791,0.3201318927584877,0,0.1729404876470645,0,0.15663469720680642,0,0.33084158602668085,0
2018,2018-03-27,Tunisia,Costa Rica,1,0,129.85111502031077,0.445372473198513,0.34248678951673117,0.0,0.3551486808945283,0.2756622655176486,0.3237791239687417,0.4005586105136096,0.14500264721116402,0,0.058751127847229336,0,0.09177986178183073,0,0.16759159867504794,0
2018,2018-03-27,Uganda,Malawi,0,0,156.11990386919229,0.0,0.3476614599438505,0.0,0.6576022087222005,0.5133703767460109,0.34564004301329226,0.140989580240697,0.08307690375946192,0,0.028444394118169108,0,0.09159967215624855,0,0.12657907787821582,0
2018,2018-03-27,Ukraine,Japan,2,1,36.13225418921411,0.6885034129193037,0.19327468491183097,0.39582951312599557,0.34620332918340696,0.3821388060106176,0.3098158525690254,0.30804534142035694,0.1750143715160453,0,0.07561604823264523,0,0.1018175301434027,0,0.19493727698844454,0
2018,2018-03-27,United States,Paraguay,1,0,43.07238669616504,0.2350058458428416,0.31107079227054724,0.0,0.3632130572671636,0.4759916533176333,0.26164957201061084,0.26235877467175567,0.28351237635172294,0,0.14642586254293544,0,0.15720300586081498,0,0.30390028720031864,0
2018,2018-03-27,Switzerland,Panama,6,0,113.57965374212199,0.9891744508047706,0.0074540586447401965,0.0,0.49004779509435525,0.5433223146351103,0.2727559392849844,0.18392174607990522,0.20927428210405366,1,0.09716017203991038,1,0.1529160624572503,1,0.24928528240887607,1
2018,2018-03-27,Yemen,Nepal,2,1,204.43587872783587,0.7053266717169921,0.18670583858660936,0.6698295041586203,0.26176348885660783,0.5070622693249989,0.35428890056823636,0.13864883010676504,0.07522066235795934,0,0.024965208676751536,0,0.08600711032755284,0,0.11756146357046403,0
2018,2018-04-01,Malaysia,Bhutan,7,0,348.7994953693543,0.8574270594816694,0.06434832409153576,0.0,0.580671762459151,0.8959054818482445,0.07513970394122375,0.028954814210531754,0.6260233178579567,1,0.4622327156482175,1,0.6129210749793488,1,0.7141191323311022,1
2018,2018-04-08,Barawa,Chagos Islands,4,1,36.045980714472535,0.822182114913424,0.09553664001427768,0.09207385430099642,0.18907183070176758,0.31002914158332257,0.17433930583982385,0.5156315525768533,0.6800305188050854,1,0.5158634597894453,1,0.30992170314173506,1,0.6710575816385165,1
2018,2018-04-18,Trinidad and Tobago,Panama,0,1,201.04997255499666,0.0,0.3852993938710701,0.2405196627444926,0.31379422217298425,0.2499227368017948,0.26627430817951975,0.48380295501868537,0.26414794500311656,0,0.13288799853509667,0,0.15250382694506298,0,0.2874275736572235,0
2018,2018-04-18,Zimbabwe,Botswana,0,1,176.0606152047783,0.0,0.1670395558282609,0.4919410219080819,0.3335535870461734,0.6400264570540295,0.22164988971989144,0.1383236532260792,0.2994862666436252,0,0.15964048321510207,0,0.2333261278225221,0,0.35381727676324237,0
2018,2018-04-26,Saint Kitts and Nevis,Jamaica,1,3,211.89610375762868,0.48125886612806484,0.33608512256093037,0.8208904604626757,0.11037321795643822,0.2060311946219093,0.2897146584289496,0.5042541469491412,0.18609224396701618,1,0.08266164145017206,0,0.13053357631977586,0,0.22018364942181062,1
2018,2018-04-29,Ellan Vannin,Panjab,2,1,26.69593049797777,0.39526310311395085,0.2412485613428355,0.21021248654878005,0.29701772194924164,0.47481518484075336,0.20618920877408478,0.3189956063851619,0.5266105591965904,0,0.3517325621147588,0,0.24147029814030002,0,0.5253961348410852,0
2018,2018-04-29,Saint Barthélemy,Saint Martin,3,2,232.87687436262627,0.32429750569821847,0.18100133582908196,0.39526080508828876,0.2412585317914723,0.6433544230719939,0.1363437256993839,0.22030185122862225,0.8001104892195414,1,0.6672238810030323,1,0.41763704751275643,0,0.7935295169444916,1
2018,2018-04-30,Antigua and Barbuda,Jamaica,0,2,260.7132159662656,0.0,0.4980471650375544,0.58613572485518,0.2246207511806484,0.19061814095880378,0.2850882605868553,0.5242935984543408,0.18729935350378357,0,0.08352457161258493,0,0.13770602477362986,0,0.22535705448166965,0
2018,2018-05-08,Iraq,Palestine,0,0,117.05514620796521,0.0,0.21894003504092946,0.0,0.4647742436478339,0.5572032589348193,0.2581638200487262,0.18463292101645462,0.24478102749743205,0,0.1203084797602707,0,0.17137476450148692,0,0.2839753474418658,0
2018,2018-05-09,Algeria,Saudi Arabia,0,2,16.71946931949924,0.0,0.2368075170272144,0.6968825680459039,0.19004693029217892,0.4669080087928212,0.2613677732907111,0.27172421791646784,0.28848041610554337,0,0.14992689585669738,0,0.1567121042764397,0,0.3072892471327968,0
2018,2018-05-11,Kuwait,Palestine,2,0,80.1729040916448,0.5536501752746723,0.23140559522389,0.0,0.39245238373122304,0.48886273518122775,0.26665474903121844,0.2444825157875539,0.2604036356828604,0,0.13034228193000982,0,0.15260406248636768,0,0.28478768553633516,0
2018,2018-05-12,Jersey,Guernsey,1,0,60.20902683821873,0.2963606588836806,0.3340125803177063,0.0,0.31207334479554905,0.37514644312086465,0.2756342646801181,0.3492192921990172,0.26301183527222727,0,0.13171632616270118,0,0.13521610491673774,0,0.2775326267405904,0
2018,2018-05-15,Saudi Arabia,Greece,2,0,43.73574892324541,0.8155019275636238,0.133656802670211,0.0,0.364358510996662,0.25640875462476964,0.33375222112801883,0.4098390242472116,0.12636999587539255,0,0.048912905168076594,0,0.08549512738288657,0,0.15062911184111932,0
2018,2018-05-19,Iran,Uzbekistan,1,0,175.31704732144976,0.25586417144023654,0.32117077926147186,0.0,0.5878312626229977,0.577730061930575,0.28239730897819537,0.13987262909122927,0.16029136089300494,0,0.06820904653244282,0,0.1486779279101992,0,0.21441858459522573,0
