anio,date,home_team,away_team,goles_local,goles_visita,abs_elo_diff,cdf_prev_local,pmf_local,cdf_prev_visita,pmf_visita,prob_local,prob_empate,prob_visita,pred_over_3.5,obs_over_3.5,pred_over_4.5,obs_over_4.5,pred_margen_>=3,obs_margen_>=3,pred_alguno_>=3,obs_alguno_>=3
2019,2019-09-07,Botswana,Malawi,0,0,24.111343035058553,0.0,0.3419031276904873,0.0,0.5416238720348138,0.4585830816581159,0.33912369602021264,0.2022932223216715,0.09736343429579175,0,0.03229812809010542,0,0.07482857657667752,0,0.12438814809069043,0
2019,2019-09-07,Canada,Cuba,6,0,262.8927381034605,0.957534553874885,0.027182397063501253,0.0,0.532914104606612,0.7568531212024708,0.1645982543849412,0.07854862441258792,0.36491010560334686,1,0.19891507757482502,1,0.32250613079821383,1,0.4477724414521068,1
2019,2019-09-07,Turkey,Andorra,1,0,654.1557730058041,0.051660289917726254,0.14648932223044348,0.0,0.8579554571578256,0.9240047625619455,0.06806696175557804,0.007928275682476239,0.40638617741177163,0,0.23381686232358587,0,0.555575345526157,0,0.5881292521671477,0
2019,2019-09-08,Georgia,Denmark,0,0,324.77309713885074,0.0,0.47523644882079635,0.0,0.2652396814719515,0.20365469010683532,0.2947341424150295,0.5016111674781352,0.16554952684243596,0,0.06602924499346532,0,0.11013154013472409,0,0.19454731090581928,0
2019,2019-09-08,Switzerland,Gibraltar,4,0,666.7818947295618,0.15787250509462786,0.1301175188975634,0.0,0.7545727806375188,0.9903388949492122,0.00833157267223604,0.0013295323785516705,0.8657990234771905,1,0.7471431594158111,0,0.9048221622876126,1,0.9319857932368236,1
2019,2019-09-08,Romania,Malta,1,0,551.3152701655131,0.05020211888859664,0.14364412737268611,0.0,0.7593224704359002,0.9059855585626808,0.07833478439409726,0.015679657043221825,0.43911834316871085,0,0.26101388318440955,0,0.5372120004944638,0,0.5956305332648919,0
2019,2019-09-08,Spain,Faroe Islands,4,0,796.8819841742668,0.43720998870521216,0.1855158919000223,0.0,0.7423433715356775,0.9503383979496074,0.041470173205231685,0.008191428845160803,0.6172001404550079,1,0.43275110334501005,0,0.6951742014201798,1,0.7521485115221289,1
2019,2019-09-08,Sweden,Norway,1,1,147.02172489022132,0.18332570876728355,0.3030343049913988,0.5167114234924215,0.33761539727790635,0.6216733512513855,0.24233802956499378,0.13598861918362093,0.22559848016049758,0,0.10114233409382566,0,0.17921840856623017,0,0.2789999649578855,0
2019,2019-09-08,Armenia,Bosnia and Herzegovina,4,2,288.57781606339404,0.981087503630939,0.01505301678030337,0.3793250714648215,0.26177374035116696,0.16072852482714287,0.20927302061092387,0.6299984545619334,0.37588989502247255,1,0.20679949252673233,1,0.2306475784777357,0,0.4085904423759906,1
2019,2019-09-08,Finland,Italy,1,2,235.1632490666159,0.4868259713467408,0.3465152703589185,0.691926342907117,0.20119300242823707,0.23188436981907037,0.3285270533435665,0.43958857683736313,0.11951509838642778,0,0.042470982061775096,0,0.07922810175403383,0,0.14207684228045192,0
2019,2019-09-08,Panama,Bermuda,0,2,234.10905627718398,0.0,0.06927608723344261,0.8630433085999886,0.10811760102762817,0.8048612573806012,0.13385013742259388,0.061288605196804916,0.44315113050124166,0,0.2633059211895006,0,0.3980786477647947,0,0.5322134042424342,0
2019,2019-09-08,Kenya,Uganda,1,1,77.49151004860983,0.5346487732137001,0.331553277522649,0.4802623949680933,0.34829876774390545,0.2674630219539102,0.3996570358361033,0.33287994220998657,0.05267472430291604,0,0.014283841067187,0,0.0397879998500234,0,0.06787668200752368,0
2019,2019-09-08,Greece,Liechtenstein,1,1,444.6601947409156,0.0966923456456128,0.2181224734526103,0.7641390520630765,0.20468157627237551,0.840870305175112,0.13134349929120448,0.027786195533683482,0.28581818018510224,0,0.14168529754918646,0,0.3802350796309717,0,0.43332012370097145,0
2019,2019-09-08,Equatorial Guinea,South Sudan,1,0,186.86578666264973,0.11420979985135583,0.23979423076356474,0.0,0.624163233601567,0.7672486696162877,0.16998453215264547,0.06276679823106684,0.29139014170863453,0,0.14497971173642485,0,0.30598341012524355,0,0.39463798353246793,0
2019,2019-09-08,Belize,Grenada,1,2,46.412018455549514,0.10885481391550268,0.23330560870847403,0.7992184210529384,0.147649994585436,0.6929724778153702,0.18828713664657662,0.11874038553805338,0.37853199577865154,0,0.20917996110810205,0,0.27351048184268556,0,0.43167910241158813,0
2019,2019-09-08,Saint Vincent and the Grenadines,Dominica,1,0,51.126594102539,0.12888235556419167,0.2557153836549899,0.0,0.28488536109109036,0.5565757624207174,0.21674510247615736,0.22667913510312548,0.438351779113925,0,0.2578248776923821,0,0.21126282478961453,0,0.4448288041606463,0
2019,2019-09-08,Suriname,Nicaragua,6,0,119.35662262936171,0.9954479192254069,0.00352714531772349,0.0,0.32161770970916476,0.42703031329609875,0.27367121189879934,0.2992984748051022,0.2631603879079805,1,0.12472627343446947,1,0.12419657506305384,1,0.2711579835427326,1
2019,2019-09-08,Cayman Islands,Barbados,3,2,107.26524628829975,0.9764026413032348,0.01996518005874641,0.6716714910184618,0.2095164262784659,0.181435904960187,0.32532201005920675,0.493242084980606,0.10684703773779612,1,0.03660287677307849,1,0.08688744526436268,0,0.13960577897060739,1
2019,2019-09-08,Saint Martin,United States Virgin Islands,1,2,92.40480397391775,0.21054258433241005,0.3200789160710459,0.5709128992983147,0.24233648295278176,0.4019829399551267,0.24913001754482517,0.348887042500048,0.3675580958238848,0,0.19977390457642458,0,0.1529260577747273,0,0.3640824879373078,0
2019,2019-09-08,Lesotho,Ethiopia,1,1,2.0174687596859258,0.26842317923255715,0.34586508295237955,0.35807308295965035,0.3618504132750331,0.427574279317695,0.28664963007020267,0.2857760906121022,0.22061860282254134,0,0.0976902581966347,0,0.11106597171719285,0,0.2328288837692629,0
2019,2019-09-08,Sierra Leone,Liberia,1,0,1.88791940928445,0.33065802812921086,0.3597270662035887,0.0,0.44548308160379707,0.41825473545645736,0.32260863965516107,0.2591366248883817,0.13575185865098366,0,0.05039497410453352,0,0.0814119370118775,0,0.1544342198792833,0
2019,2019-09-08,Tanzania,Burundi,1,1,27.039486757473014,0.2930984031459979,0.352899383917551,0.3735410309913385,0.36219169779689936,0.4122620663979839,0.2978079330370351,0.2899300005649808,0.19324675614252587,0,0.08142338594431753,0,0.10008836120021461,0,0.2065835492170787,0
2019,2019-09-08,Saint Kitts and Nevis,French Guiana,2,2,128.78297586630674,0.585855493630985,0.2383897143764538,0.616078267957551,0.22941515877354524,0.3870484089051498,0.26568426130572365,0.3472673297891264,0.3009580321632817,1,0.15047061741170392,0,0.13184497677928822,0,0.30310579704841284,0
2019,2019-09-09,Hungary,Slovakia,1,2,71.584319518867,0.32838870824864524,0.35931142701273,0.5771540180176701,0.2407281247302443,0.2904555727985855,0.2729161407306874,0.43662828647072693,0.26258522122057787,0,0.1243559771827078,0,0.12552895123127528,0,0.2715314881993461,0
2019,2019-09-09,Poland,Austria,0,0,27.011269705974428,0.0,0.22190686481980304,0.0,0.34164218324440887,0.4683369971096488,0.26629422180853596,0.26536878108181516,0.27283272619450344,0,0.13121460792468634,0,0.13495794252709709,0,0.2844146152510956,0
2019,2019-09-09,Iraq,Uzbekistan,0,0,3.932265411116987,0.0,0.42954222607949205,0.0,0.41183221818631544,0.31430504096729694,0.3479041740750275,0.33779078495767545,0.10421401442899518,0,0.035303523549671235,0,0.06261310547508896,0,0.11947328617747867,0
2019,2019-09-09,Wales,Belarus,1,0,203.74862913983475,0.22134329627324187,0.32619345018882884,0.0,0.5489329985198709,0.5911882079462342,0.2675450996514829,0.141266692402283,0.1737173288998696,0,0.07067883338862672,0,0.14631494050713612,0,0.2244495618369015,0
2019,2019-09-09,Northern Ireland,Germany,0,2,268.8735295728354,0.0,0.4799387941508087,0.5291158735325687,0.25161357917399596,0.16905936249958717,0.26219410549696576,0.5687465320034473,0.2122339386632899,0,0.09285249149250745,0,0.1495508059629423,0,0.2515717032998312,0
2019,2019-09-09,Estonia,Netherlands,0,4,536.129010757671,0.0,0.5667945461346426,0.7897928561968512,0.11692662428155831,0.07403732307831523,0.16929506312101453,0.75666761380067,0.3304823308743401,1,0.17288429580890424,0,0.3105124607287556,1,0.4204608014062614,1
2019,2019-09-09,Azerbaijan,Croatia,1,1,533.1032959818992,0.5314140429433041,0.3326105114736746,0.1280322404714123,0.2550328901806543,0.09816937422580452,0.19550082159133508,0.7063298041828605,0.30039270013941466,0,0.1509134957971846,0,0.2584110055988816,0,0.37332686224364686,0
2019,2019-09-09,Bahamas,Bonaire,2,1,70.55101364325515,0.5587431006005688,0.24530791429684864,0.05117252413190099,0.14519816960760268,0.16187261966737898,0.15445737098602758,0.6836700093465934,0.6676654735174042,0,0.4859529919258346,0,0.35275561875900097,0,0.6707974684489255,0
2019,2019-09-09,Algeria,Benin,1,0,223.82907447129378,0.09235911624699733,0.21208455567785853,0.0,0.43895382755737417,0.7202532718796022,0.1726480559437574,0.10709867217664064,0.41861328229634437,0,0.24187419442202857,0,0.30748357623758193,0,0.4745723966946387,0
2019,2019-09-09,Scotland,Belgium,0,4,383.74865130959097,0.0,0.350352128829511,0.8539625096649004,0.08917907223874252,0.1970153029938458,0.22506664570682508,0.5779180512993289,0.3648521675262647,1,0.19799615261973824,0,0.1998909724905304,1,0.38545686756006,1
2019,2019-09-09,Russia,Kazakhstan,1,0,401.5170301079256,0.057081460213346605,0.1564810034213649,0.0,0.5237525733887667,0.8268989054165223,0.11908344235470615,0.05401765222877159,0.48895158277663825,0,0.30415323434298736,0,0.43962459204726406,0,0.5782487002416676,0
2019,2019-09-09,San Marino,Cyprus,0,4,507.6520292660789,0.0,0.8008571217117486,0.7347692689396879,0.1367093189444738,0.019144224096494276,0.11046155485714877,0.870394221046357,0.31252881855110015,1,0.1607729850739159,0,0.42930354115928965,1,0.47472845136864494,1
2019,2019-09-09,Trinidad and Tobago,Martinique,2,2,46.56822124287601,0.5563708005428516,0.24586192302635848,0.7768179047681922,0.16014630098835295,0.5106811951465087,0.2727148120350966,0.21660399281839507,0.22411331222102085,1,0.09994616455415432,0,0.13180710455101485,0,0.24833655600820226,0
2019,2019-09-09,Antigua and Barbuda,Aruba,2,1,160.78938810916088,0.5137244786338332,0.25435949153609877,0.43536226943499573,0.35730028498561256,0.5552094211713381,0.25722195606166776,0.18756862276699393,0.2431281251709031,0,0.11194811812672038,0,0.15376155985482842,0,0.2748959388184271,0
2019,2019-09-09,Guyana,Jamaica,0,4,242.72488008262076,0.0,0.3522640483540405,0.9106633959745267,0.0598867581943331,0.24200266008242055,0.25743817882320486,0.5005591610943748,0.2878676681613059,1,0.14149054509428516,0,0.14797536388984106,1,0.3026507051561953,1
2019,2019-09-09,Slovenia,Israel,3,2,2.57090257411528,0.8330088792659519,0.11074905595827705,0.7035215118157254,0.19617243072419413,0.43008370302215126,0.28022679586065136,0.2896895011171973,0.23997986662058088,1,0.10973447144905212,1,0.11751964769802607,0,0.2505468038457755,1
2019,2019-09-09,Latvia,North Macedonia,0,2,254.7851265697018,0.0,0.46060383891431766,0.6416818536507143,0.22079109425740318,0.22629605156981586,0.3061670878474725,0.46753686058271177,0.15441558768319144,0,0.0600335879148395,0,0.09736990142196307,0,0.17827673775950345,0
2019,2019-09-10,Republic of Ireland,Bulgaria,3,1,129.03361739674096,0.7925710984172887,0.13046440254213074,0.47931957068894016,0.3484089144568783,0.5567647762073151,0.2682300061933909,0.1750052175992939,0.20300599297388158,1,0.08733168986578284,0,0.14160287417922895,0,0.24036084769343335,1
2019,2019-09-10,Guam,Philippines,1,4,196.68945437413413,0.4373370204760744,0.3569877798626602,0.8931194442995632,0.06948402796045107,0.17355912108052773,0.244897192125319,0.5815436867941531,0.2648706374552316,1,0.12615198239554373,1,0.17190028140842958,1,0.30050515652549453,1
2019,2019-09-10,Morocco,Niger,1,0,350.45314328727864,0.08573146546672361,0.20294886052124614,0.0,0.6648228971059622,0.8249573389619976,0.1337454405608715,0.04129722047713092,0.3441047087653695,0,0.18356149676181102,0,0.38573518394594974,0,0.4685637429996895,0
2019,2019-09-10,Jordan,Paraguay,2,4,134.4414377641051,0.7787752440882745,0.15908237701245964,0.9540901616236023,0.033671663576021915,0.24864500945370213,0.2984615049435561,0.452893485602742,0.17881267383080987,1,0.07326314067424819,1,0.1022579888624275,0,0.1981003788765928,1
2019,2019-09-10,Ecuador,Bolivia,3,0,175.14232586485969,0.5201374363600791,0.2093513965636414,0.0,0.4939577865868742,0.7684457151832043,0.15242103680840538,0.07913324800839024,0.4238330130327127,0,0.2465724136376389,0,0.3530761168879939,1,0.49936056109090105,1
2019,2019-09-10,Honduras,Chile,2,1,197.33582746749948,0.7995432037126176,0.1474636333326104,0.15708618282772124,0.28257797835077336,0.15417433348389445,0.22818954166007013,0.6176361248560354,0.29336406624327405,0,0.14561160776887364,0,0.1988324335796561,0,0.3352578849763271,0
2019,2019-09-10,Ukraine,Nigeria,2,2,92.5210880244556,0.5703047100972581,0.24249093300775934,0.8128374081295993,0.1397074627934851,0.5249592388840341,0.278726515684552,0.19631424543141418,0.1951145180624581,1,0.08265174462971504,0,0.12728217727984753,0,0.22577561962776016,0
2019,2019-09-10,Colombia,Venezuela,0,0,241.9386076215776,0.0,0.21025160696686743,0.0,0.539831688434578,0.5998322941693499,0.2602697777722906,0.13989792805835943,0.18749444522438746,0,0.07844114730519613,0,0.15517937295798623,0,0.2391380070773553,0
2019,2019-09-10,Brazil,Peru,0,1,247.54091369951493,0.0,0.21436997603661612,0.6251134382756675,0.2915152530449691,0.6367927116478879,0.2577575561390152,0.10544973221309703,0.15536990281804505,0,0.060868677018015974,0,0.16172959274626925,0,0.22342542907627722,0
2019,2019-09-10,Ivory Coast,Tunisia,2,1,20.69150196376222,0.6800143888543783,0.2061566983957099,0.3761307946105686,0.36219949681471514,0.38639461654388163,0.3079127731501532,0.30569261030596534,0.17305371139581183,0,0.07001437596812396,0,0.09057597130817148,0,0.18621288789391488,0
2019,2019-09-10,United States,Uruguay,1,1,194.3626387225977,0.30403714836723317,0.3552378429407535,0.2130309737342381,0.3215291851185316,0.28855507471608877,0.25929277816477403,0.45215214711913704,0.3083008503844314,0,0.1557145072117212,0,0.1420264523342309,0,0.31412084509408716,0
2019,2019-09-10,England,Kosovo,5,3,353.81409925236653,0.8118647805594387,0.09811805385109271,0.9769394227847239,0.019541458719002987,0.8381301337953752,0.11479355868881275,0.04707630751581221,0.47317261376826775,1,0.28999918792512175,1,0.4486407388534121,0,0.5729498521903067,1
2019,2019-09-10,Montenegro,Czech Republic,0,3,142.99491530716932,0.0,0.28944096434374256,0.8760926400445727,0.08721059196633475,0.3722997527121582,0.2846627770087849,0.3430374702790567,0.23715485542916145,0,0.10791670424297226,0,0.11106217763426836,1,0.24456127856244306,1
2019,2019-09-10,Puerto Rico,Guatemala,0,5,353.4731647402043,0.0,0.41225466135321914,0.9588089128846797,0.02830429574652787,0.1816559371437136,0.24043849866728048,0.5779055641890058,0.2886399245080452,1,0.1422108829074117,1,0.17747997474202032,1,0.3199516279988849,1
2019,2019-09-10,Montserrat,Saint Lucia,1,1,101.00775705440901,0.1533435695455972,0.27923051714759994,0.32335776528705024,0.3585898294941623,0.546477380207193,0.23103640283278903,0.22248621696001777,0.3701009155388946,0,0.2019819066235427,0,0.18775491062727892,0,0.3832050603903443,0
2019,2019-09-10,Haiti,Curaçao,1,1,151.4418287207252,0.17442044890434658,0.2964084041472393,0.34651746411175366,0.36112822040346065,0.5323871004834203,0.2430760903821859,0.22453680913439364,0.3246606003674889,0,0.16764777786351273,0,0.16930288899497492,0,0.3407656035494272,0
2019,2019-09-10,Cuba,Canada,0,1,283.9632621325659,0.0,0.5329155918805419,0.17746559499993042,0.29882958022411144,0.12563170142716795,0.23669095218611133,0.6376773463867209,0.22619747416012226,0,0.10156577403464571,0,0.18818363145675587,0,0.2849653019495381,0
2019,2019-09-10,Dominican Republic,El Salvador,1,0,240.80378533101089,0.3128195806449262,0.3569257212264818,0.0,0.22886287988149145,0.29373054269111715,0.26633283343348607,0.4399366238753966,0.2855465966812271,0,0.13980549286187516,0,0.13302604492489378,0,0.2924790865396828,0
2019,2019-09-10,France,Andorra,3,0,968.0765795926216,0.16952467446838898,0.15714558796859227,0.0,0.9019217745741678,0.9821386479859147,0.01668636344946738,0.0011749885646179558,0.68930664088366,0,0.5139639403321765,0,0.8141184417756642,1,0.8305066990606964,1
2019,2019-09-10,Lithuania,Portugal,1,5,675.0757825447984,0.6622805944680193,0.27112724951092876,0.870324211086831,0.07416159815127472,0.04015205006962437,0.1297004077637607,0.8301475421666148,0.3557696778682517,1,0.1924651819984863,1,0.39633890613086004,1,0.4806850677336203,1
2019,2019-09-10,Luxembourg,Serbia,1,3,434.9875422595651,0.5007849549787854,0.3425508498669026,0.6072443035574687,0.194147523343715,0.09871377228356805,0.1839229063959668,0.7173633213204653,0.34531659808780746,1,0.18369447193365732,0,0.2819092507147778,0,0.4144380668524091,1
2019,2019-09-10,Moldova,Turkey,0,4,435.9117555891514,0.0,0.5973812463579242,0.9151063580948251,0.05737317047914295,0.11355069934869418,0.25448625476218983,0.6319630458891159,0.1704720794111919,1,0.06899936193666027,0,0.16504276517418645,1,0.23497623953242885,1
2019,2019-09-10,Argentina,Mexico,4,0,3.887293828059228,0.9206831700363167,0.05416795725559786,0.0,0.44812150019543107,0.5432847364103202,0.2664470141228981,0.19026824946678197,0.2204924545573009,1,0.09779457401117425,0,0.14199138891287647,1,0.2522877983160201,1
2019,2019-09-10,Oman,Lebanon,1,0,96.72230308084659,0.3132461457954292,0.35719611862158046,0.0,0.525737708864334,0.4787148686706225,0.3228789634343249,0.19840616789505272,0.11656786481125564,0,0.041109980845436135,0,0.08673986612510717,0,0.14573568715505952,0
2019,2019-09-10,Turks and Caicos Islands,Guadeloupe,0,3,270.714288576919,0.0,0.3659006261208558,0.2869227357492008,0.19861475056225486,0.0608781477003687,0.09546048267452169,0.8436613696251092,0.6941512380037919,0,0.5176790238204133,0,0.5279317481004823,1,0.7380394119061384,1
2019,2019-09-10,Namibia,Eritrea,2,0,227.71077764529764,0.2948142640708804,0.24914687296709145,0.0,0.6331395911039398,0.8100946441014796,0.14117195756899217,0.04873339832952835,0.34806175086120217,0,0.1864184631385318,0,0.37042926912874846,0,0.4627220224144916,0
