anio,date,home_team,away_team,goles_local,goles_visita,abs_elo_diff,cdf_prev_local,pmf_local,cdf_prev_visita,pmf_visita,prob_local,prob_empate,prob_visita,pred_over_3.5,obs_over_3.5,pred_over_4.5,obs_over_4.5,pred_margen_>=3,obs_margen_>=3,pred_alguno_>=3,obs_alguno_>=3
2018,2018-06-09,Estonia,Morocco,1,3,206.03983067992544,0.5450165381541423,0.33079186873588434,0.8692886488227273,0.09278392542846302,0.1740716270998856,0.3135251521531662,0.512403220746948,0.11741683257550654,1,0.04038372299211907,0,0.0929247177278417,0,0.15140592101818545,1
2018,2018-06-09,Finland,Belarus,2,0,59.19777760404372,0.664240981178698,0.2162125748102477,0.0,0.4518064430904761,0.44642244209694554,0.31598197052095245,0.23759558738210187,0.14108343851050165,0,0.05175866606662649,0,0.08477015988775707,0,0.1606066100400879,0
2018,2018-06-09,Zambia,Zimbabwe,2,4,41.789993783646196,0.719844001306355,0.19172501901311192,0.9782851263010681,0.01735862508767497,0.3418815469843232,0.31656268911044366,0.34155576390523323,0.15870313950052792,1,0.060737411446443276,1,0.08003757744524845,0,0.16893134176617403,1
2018,2018-06-09,Serbia,Bolivia,5,1,118.45318566071,0.9756762972453016,0.01807815946024247,0.4360539739080378,0.3619201113906449,0.5520596172910578,0.2622516211658335,0.18568876154310876,0.23000324395402094,1,0.10114919630779717,1,0.14291073680938504,1,0.2600780308250401,1
2018,2018-06-09,Denmark,Mexico,2,0,87.47903148550722,0.5559355578038166,0.2514914439013026,0.0,0.3140740895000737,0.4452396579245353,0.26982718309839304,0.2849331589770717,0.2779386224388708,0,0.13174874500149267,0,0.12569187432774076,0,0.2826506938594608,0
2018,2018-06-09,Sweden,Peru,0,0,163.22992254185533,0.0,0.23775284275147746,0.0,0.37978316382816923,0.4716177831434725,0.28157773005343445,0.24680448680309292,0.22225530699171378,0,0.09645593168021407,0,0.11534011204935932,0,0.23686034880350715,0
2018,2018-06-09,Hungary,Australia,1,2,184.4273706094384,0.2551739177089965,0.3485191289553617,0.565483125970653,0.24906349614157466,0.3429757577529008,0.26389076217025015,0.3931334800768491,0.31764631048871295,0,0.15908386866720792,0,0.13044329007170458,0,0.3143973055359575,0
2018,2018-06-09,Latvia,Azerbaijan,1,3,8.454908012562328,0.2522702352946847,0.34744035332984513,0.9266389742979418,0.05664211452801811,0.4570997192086441,0.28813540642858804,0.2547648743627676,0.2085812149021454,1,0.0883478583413148,0,0.10803622043991179,0,0.2225800081305871,1
2018,2018-06-09,Tunisia,Spain,0,1,317.27420902668996,0.0,0.5943765429697981,0.11332742099399487,0.2467695700835383,0.07000719868563982,0.17711264855348882,0.7528801527608715,0.28539550879356346,0,0.1367395961261344,0,0.2834937450616089,0,0.3812744205176904,0
2018,2018-06-09,Northern Cyprus,Kárpátalja,0,0,81.49000076412653,0.0,0.18438119922266583,0.0,0.40989602701564487,0.5558184845789464,0.25373508936040545,0.19044642606064785,0.2602172050953544,0,0.12012628679394594,0,0.153266156640772,0,0.28707212400548726,0
2018,2018-06-09,Barawa,Western Armenia,0,7,76.14344870944024,0.0,0.6263632421450146,0.56240236603876,0.15699792030286733,0.0017769125473832924,0.007652067948397302,0.9905710195042196,0.9112620807800933,1,0.812641014927793,1,0.9152236005750026,1,0.9548560882980538,1
2018,2018-06-09,Padania,Székely Land,0,0,212.37896043515207,0.0,0.07648130704186888,0.0,0.5170791042128714,0.7817289130500129,0.14882417550602822,0.06944691144395901,0.4041824459297057,0,0.22475134349556466,0,0.35091756468304325,0,0.4896340369790424,0
2018,2018-06-09,France,United States,1,1,186.7148909390105,0.11644287859096797,0.25039533576155704,0.4734731822649951,0.35399696216047816,0.691536190248737,0.19680250838856633,0.11166130136269678,0.3299253194502428,0,0.16789029021301835,0,0.24931702688468954,0,0.3895069324294146,0
2018,2018-06-09,Tibet,United Koreans in Japan,1,1,200.8275570808587,0.23861470670488868,0.3419123228005285,9.193484685017666e-05,0.0009000289518876391,0.0029240878640748335,0.005868275322169071,0.991207636813756,0.9931823479639692,0,0.9786824441168046,0,0.9473195146363993,0,0.9955443782781787,0
2018,2018-06-10,Austria,Brazil,0,3,400.2491354038166,0.0,0.5095157291703999,0.6035691789190573,0.20152473479167232,0.0896808843166362,0.17905999653217317,0.7312591191511909,0.3406563964864575,0,0.17572588041346307,0,0.2836336405816599,1,0.415195200671249,1
2018,2018-06-10,India,Kenya,2,0,111.84958937877104,0.8376567332075564,0.1258826191569015,0.0,0.23977947768105937,0.1811858128282464,0.2853400802494295,0.5334741069223239,0.17028431508616088,0,0.0668650678049259,0,0.11758973951128196,0,0.20345864149379167,0
2018,2018-06-11,South Korea,Senegal,0,2,37.638532583699316,0.0,0.41649271986863007,0.7126001301800311,0.19515451643417864,0.2864286642970857,0.3280610456815698,0.38551029002134457,0.13201930225283984,0,0.047306896424669787,0,0.07294431554635061,0,0.1457531643138439,0
2018,2018-06-11,Belgium,Costa Rica,4,1,116.71072305720031,0.8306457158305818,0.10299522603412312,0.40822974652736055,0.3657433018420779,0.6540461805641116,0.2054381421737807,0.14051567726210792,0.36125581549146596,1,0.19113769626179888,1,0.23295200905164065,1,0.40138346942925396,1
2018,2018-06-12,Poland,Lithuania,4,0,420.89705430416075,0.6956145202184509,0.154684999736466,0.0,0.6457903881582665,0.8547986976217264,0.11112402147272972,0.03407728090554394,0.4021101526655335,1,0.2230573572458279,0,0.4367241847169537,1,0.5314076239617289,1
2018,2018-06-12,Japan,Paraguay,4,2,23.371800833152292,0.9676825010103285,0.02500412788587016,0.6892993940537822,0.20570077623847507,0.3647630660505319,0.2983047404196911,0.33693219352977694,0.20261974947291955,1,0.08488396600751737,1,0.0949018966472214,0,0.20958825730162706,1
2018,2018-06-14,Russia,Saudi Arabia,5,0,47.44067561338329,0.9158619175249139,0.054000454191854744,0.0,0.4340563041695264,0.6989703355868533,0.18621629870551662,0.11481336570763012,0.38366323667082897,1,0.20843171741031055,1,0.2709111128080702,1,0.43614003724619455,1
2018,2018-06-15,Portugal,Spain,3,3,94.2064206282821,0.9472025441864442,0.04225141466373745,0.8523352450783569,0.1024827994054471,0.22931159261101555,0.2982838875342773,0.47240451985470727,0.17226453811572473,1,0.06793046814179499,1,0.10041386540471248,0,0.19266588736200418,1
2018,2018-06-15,Egypt,Uruguay,0,1,174.20840033430136,0.0,0.436321528125378,0.26019145751030986,0.3503055781210316,0.22329851746755333,0.29520358334392316,0.48149789918852337,0.17589308825088942,0,0.06989565800217323,0,0.10379453129016955,0,0.1974754197675115,0
2018,2018-06-15,Morocco,Iran,0,1,64.18285093229906,0.0,0.52547561987217,0.4485914491873388,0.35961006915546523,0.2589688892047249,0.3881288793462711,0.352902231449004,0.05894146776581253,0,0.01610861935114968,0,0.04231071784843482,0,0.07396752790967728,0
2018,2018-06-16,Croatia,Nigeria,2,0,152.88625185922479,0.6558182761621008,0.21955136045373588,0.0,0.4862921356277944,0.4727229490533776,0.3153987423287828,0.21187830861783974,0.13218295380328965,0,0.047386213164340746,0,0.08748027346504827,0,0.15679087886627133,0
2018,2018-06-16,France,Australia,2,1,203.68816378176598,0.47558417974352846,0.2663745990862853,0.4963160928755326,0.3476904030733398,0.6213953406166807,0.2405402791446877,0.13806438023863155,0.23350448330120185,0,0.10329295741794334,0,0.17574798718594575,0,0.2834218441207883,0
2018,2018-06-16,Argentina,Iceland,1,1,240.1033803319665,0.15177587581247318,0.2861514308529964,0.5351700246006502,0.334572661532154,0.6698053309433729,0.22034128196967603,0.10985338708695104,0.24467263775455916,0,0.11022841671753207,0,0.20744876181786126,0,0.31049358209486094,0
2018,2018-06-16,Peru,Denmark,0,1,120.84384133267872,0.0,0.37332266259816854,0.3644111456854886,0.36786304436952616,0.3312790254252729,0.3247740851350949,0.34394688943963214,0.1419366722887759,0,0.052183685944407,0,0.07417883278330324,0,0.1533027980031532,0
2018,2018-06-17,Brazil,Switzerland,1,1,252.63863808835345,0.15898758144401068,0.29236751013783285,0.5825189665685974,0.31478948264979273,0.6828836017526814,0.22095316546850968,0.09616323277880916,0.21696436094188876,0,0.093290413599592,0,0.20628888100873152,0,0.2925241469785651,0
2018,2018-06-17,Costa Rica,Serbia,0,1,39.32551896633413,0.0,0.3960707891070021,0.3300379594050794,0.36586279801076843,0.2930258555830306,0.3192471225892635,0.3877270218277059,0.14919353931955034,0,0.05583898538925522,0,0.07897914214362883,0,0.16173283105813938,0
2018,2018-06-17,Germany,Mexico,0,1,163.17375914761942,0.0,0.18820106091214608,0.3581659840016914,0.36775006543253386,0.5175250795244795,0.256603398980205,0.22587152149531564,0.2852464619280926,0,0.13664537220974035,0,0.14627528745833157,0,0.30019331077080535,0
2018,2018-06-18,Sweden,South Korea,1,0,51.88857382485867,0.2566249534956265,0.34904581248661987,0.0,0.42522153535547713,0.4787870322065383,0.2929132909603422,0.2282996768331194,0.18366127807913715,0,0.07415950455015385,0,0.10551596555605694,0,0.20389104281766512,0
2018,2018-06-18,Belgium,Panama,3,0,212.23580981488567,0.7467282263023651,0.15406685872951073,0.0,0.45753600059665345,0.5957511015843302,0.24565966786082905,0.1585892305548409,0.24703453376307233,0,0.11171512318563367,0,0.16702290507535134,1,0.28676663622048765,1
2018,2018-06-18,Tunisia,England,1,2,218.7567332908102,0.574127196445283,0.3185856561631799,0.5560700923950137,0.25145817638102974,0.1292407025601641,0.27071412565130676,0.6000451717885293,0.15389067495869788,0,0.05824300796035133,0,0.1384836351303689,0,0.20772987323509365,0
2018,2018-06-19,Russia,Egypt,3,1,33.28010735084081,0.819136370087033,0.12029554607579518,0.38272086052514864,0.3675840154621439,0.47945053878756994,0.2793491270321896,0.24120033418024037,0.22529239232644083,1,0.09828721376202688,0,0.11815409255866716,0,0.2408016427140898,1
2018,2018-06-19,Colombia,Japan,1,2,197.6237477215136,0.21813513405344834,0.33214153456365586,0.8425384674400581,0.12273818421541728,0.5625448609230609,0.27200994513670784,0.16544519394023144,0.18606184568501502,0,0.07549242886579308,0,0.13346095927893414,0,0.22474495400539984,0
2018,2018-06-19,Poland,Senegal,1,2,17.86643914293313,0.3319866062435692,0.36606857710192436,0.7494585241979825,0.17696234665227772,0.37748157351693534,0.31728255318904375,0.30523587329402085,0.15486877318006717,0,0.05874768082563647,0,0.0800351338155322,0,0.1663324826392668,0
2018,2018-06-20,Uruguay,Saudi Arabia,1,0,292.50285154825315,0.11930603098358229,0.25365391855650427,0.0,0.4864190026205177,0.6935677787626423,0.19779265223611298,0.10863956900124477,0.31847258480855184,0,0.15966661648604,0,0.247262720846726,0,0.38098372737192343,0
2018,2018-06-20,Portugal,Morocco,1,0,207.10468046884853,0.322104880086327,0.36490556682013825,0.0,0.5409275405397664,0.47510460783559144,0.3325087570280449,0.19238663513636373,0.10039907315495313,0,0.03272180224182952,0,0.0768738970489543,0,0.12825013975738836,0
2018,2018-06-20,Iran,Spain,0,1,172.2062916331172,0.0,0.5533046704296954,0.25084518864599387,0.34689871776585984,0.1524951818818594,0.2911362646638217,0.5563685534543189,0.13835189692182026,0,0.05040480639001233,0,0.11499716154182565,0,0.1810829504168345,0
2018,2018-06-21,Denmark,Australia,1,1,101.84803087488012,0.24282324323410612,0.3436973142198594,0.38747881613949264,0.36736638161551227,0.47081553594144565,0.28433909157833964,0.24484537248021473,0.2136866996123816,0,0.09134877697590106,0,0.11262651763873244,0,0.22915884247043183,0
2018,2018-06-21,France,Peru,1,0,89.43045658906544,0.28550835160937854,0.35788017730804367,0.0,0.4828532305642639,0.4811913492251775,0.310151755620877,0.20865689515394553,0.1395584824538434,0,0.05100158874074904,0,0.09202025479197642,0,0.16497428742275644,0
2018,2018-06-21,Argentina,Croatia,0,3,99.78160189513915,0.0,0.2838807171839088,0.9638702687066986,0.029907011597983472,0.4860906814366946,0.3096076742436451,0.2043016443196603,0.13844757624939721,0,0.050452127777311125,0,0.09289868327517123,1,0.16490032845422622,1
2018,2018-06-22,Brazil,Costa Rica,2,0,340.87695542091956,0.4009477780632402,0.2706492782561252,0.0,0.6165749921031728,0.734080017210832,0.19294077409912133,0.07297920869004665,0.24292250485331474,0,0.10912999768468967,0,0.2524323006274938,0,0.3372499182859285,0
2018,2018-06-22,Nigeria,Iceland,2,0,101.25359545885749,0.7065621851175439,0.1979584874511458,0.0,0.34503904759641485,0.34809846618913165,0.3116138088694132,0.340287724941455,0.16966272803470311,0,0.06653186506315063,0,0.08380878552564167,0,0.1791123572998587,0
2018,2018-06-22,Serbia,Switzerland,1,2,98.08062356431196,0.3642969163933554,0.36786194443557463,0.7228920252070075,0.19026063852238267,0.33337113472950697,0.3201805453695586,0.3464483199009344,0.15104398047684284,0,0.05678259554104776,0,0.07741066687213818,0,0.16182649248429584,0
2018,2018-06-23,Belgium,Tunisia,5,2,259.30163806348105,0.9584716881627069,0.029273969848839686,0.8045446049826623,0.1463212520968396,0.6174249492455051,0.23145205093427762,0.15112299982021732,0.2814678564864422,1,0.13410464515088702,1,0.1883215834813839,1,0.32266004685551253,1
2018,2018-06-23,South Korea,Mexico,1,2,217.9243537982129,0.4035120035635928,0.3662069342331798,0.5945960631842254,0.2408306070931823,0.23763511093820988,0.28792793878694317,0.4744369502748471,0.20056213617777965,0,0.08369838319395186,0,0.10958241224586243,0,0.21812892880803136,0
2018,2018-06-23,Germany,Sweden,2,1,191.82926722656293,0.5334356089302299,0.2566711403568958,0.3666841614559364,0.3678775010761832,0.4990545496923929,0.26656071490685573,0.23438473540075125,0.2590147981103938,0,0.11935112742382807,0,0.13318253814653347,0,0.27381365733163837,0
2018,2018-06-24,England,Panama,6,1,246.02580058850117,0.9967795300384095,0.0025938635794437734,0.5859818460147233,0.31318764837062074,0.5782512639869893,0.28694884537969945,0.1347998906333111,0.1315576199794088,1,0.04708312125699929,1,0.12099970395015378,1,0.1812057041178195,1
2018,2018-06-24,Japan,Senegal,2,2,42.54575512139195,0.7271733649300782,0.18818239203495615,0.6969908541556314,0.20230147202754875,0.3227730850557591,0.3124985704300748,0.364728344514166,0.16685462814170668,1,0.06503217630893524,0,0.08329492605463878,0,0.17682759203374837,0
2018,2018-06-24,Poland,Colombia,0,3,109.42531145601197,0.0,0.46795280086817326,0.8510961350646797,0.10317534555513194,0.20676352098924855,0.2992606124714346,0.4939758665393169,0.15859391464240735,0,0.06068039267566903,0,0.10161864990614008,1,0.18444766997721704,1
2018,2018-06-25,Russia,Uruguay,0,3,153.99316429634382,0.0,0.25426303167236386,0.81791944665019,0.1209197641611058,0.3464620709618638,0.2645682518390015,0.3889696771991346,0.3154162742057789,0,0.15750166026000836,0,0.1295754451228361,1,0.3122551259142544,1
2018,2018-06-25,Saudi Arabia,Egypt,2,1,66.94655785801228,0.8203534056891431,0.13675528362077374,0.2477952283875054,0.34571221645892963,0.19898607538591653,0.28973479283794074,0.5112791317761427,0.1733926313831086,0,0.06853956702860683,0,0.11137077368219697,0,0.2011318752636147,0
2018,2018-06-25,Spain,Morocco,2,2,315.64092292150735,0.5468878079519699,0.25366639961753584,0.9016362069044677,0.08188175510333037,0.6153846962001043,0.2652179098276208,0.11939739397227489,0.15375518821409048,1,0.058173184213692754,0,0.14555672042649104,0,0.21264055729447173,0
2018,2018-06-25,Iran,Portugal,1,1,124.0928062185244,0.5012489895693517,0.34618877574540446,0.359852397889985,0.36779122758393645,0.23471874354763103,0.34688898303420734,0.41839227341816176,0.09510044763494441,0,0.030430021599783582,0,0.063902299440813,0,0.11463144730722151,0
2018,2018-06-26,Iceland,Croatia,1,2,229.33325396219334,0.4596802798248612,0.3572745806423187,0.6151882614425213,0.23426587500988005,0.21073903152763504,0.29799007462873395,0.491270893843631,0.16328774494090526,0,0.06314205109441186,0,0.10238765046371538,0,0.18809508039318112,0
2018,2018-06-26,Nigeria,Argentina,1,2,180.50498940596253,0.559952943518661,0.32471812764824615,0.4858383605729876,0.26504514407196833,0.1142030299047225,0.2392888838806787,0.6465080862145987,0.2014396318366068,0,0.08420249338582213,0,0.1788098864049774,0,0.2650175778164402,0
2018,2018-06-26,Australia,Peru,0,2,111.63078500546158,0.0,0.4093476634180754,0.6262773398124356,0.2304802416463574,0.24847463201359168,0.2988755776428463,0.45264979034356206,0.17961245975389736,0,0.07192760740334525,0,0.09831800820668041,0,0.19613892387308657,0
2018,2018-06-26,Denmark,France,0,0,161.20285937828794,0.0,0.4530539790917866,0.0,0.26433593239482545,0.2151919580858487,0.2980386870639546,0.4867693548501968,0.16558786461992872,0,0.06435895433348345,0,0.10191835851099781,0,0.18928355589160306,0
2018,2018-06-27,Switzerland,Costa Rica,2,2,158.35677034176092,0.717176400218699,0.19299625996083614,0.7884182966629927,0.1557221219573023,0.3862503373648593,0.33102454694446265,0.2827251156906781,0.1264728446518638,1,0.04464055386477741,0,0.07109001482238815,0,0.14066920360134633,0
2018,2018-06-27,Serbia,Brazil,0,2,346.27929569258276,0.0,0.5653919949664381,0.409020363984253,0.2706643431638641,0.09090693045450166,0.20362377915568264,0.7054692903898157,0.25513178659204716,0,0.11685529586492689,0,0.2351921592945065,0,0.3340973552278818,0
2018,2018-06-27,South Korea,Germany,2,0,323.0752142966958,0.818969510018043,0.13760662868588436,0.0,0.14585506554630567,0.13664555753032703,0.22321984508162573,0.640134597388047,0.2851824569059847,0,0.13660058322601862,0,0.20215286690721015,0,0.3333322747078827,0
2018,2018-06-27,Mexico,Sweden,0,3,143.18276444296816,0.0,0.3204721956264234,0.8837847400444655,0.08415112255227676,0.3407641023951655,0.297749882879941,0.3614860147248935,0.20432408884029543,0,0.08586985550492454,0,0.09535702861057627,1,0.21108530507100182,1
2018,2018-06-28,Japan,Poland,0,1,42.81687825007725,0.0,0.33058075859479014,0.25420095318049546,0.3481613529154413,0.29554279877388573,0.2835580562221309,0.42089914500398357,0.23741963614619646,0,0.10570889566474469,0,0.11019122723420288,0,0.24411269102352443,0
2018,2018-06-28,Senegal,Colombia,0,1,104.35540730201706,0.0,0.5417343851364349,0.2935091811336359,0.3597971834813666,0.1786526324322193,0.31685152497195046,0.5044958425958304,0.1150264755634131,0,0.039280546350863005,0,0.08978471649310345,0,0.147501905786396,0
2018,2018-06-28,Panama,Tunisia,1,2,4.897358040913559,0.38131681095361103,0.3676369679823588,0.760689335741979,0.17105195863571115,0.3413871202392343,0.33432511320730257,0.3242877665534632,0.12466632489441729,0,0.04378174418059307,0,0.06790672099156742,0,0.1370419672549552,0
