anio,date,home_team,away_team,goles_local,goles_visita,abs_elo_diff,cdf_prev_local,pmf_local,cdf_prev_visita,pmf_visita,prob_local,prob_empate,prob_visita,pred_over_3.5,obs_over_3.5,pred_over_4.5,obs_over_4.5,pred_margen_>=3,obs_margen_>=3,pred_alguno_>=3,obs_alguno_>=3
2018,2018-03-26,China,Czech Republic,1,4,91.28290130829942,0.36724066365806624,0.35642699053355453,0.9422533464610008,0.04042456372357423,0.27922471050492303,0.2842901463769274,0.4364851431181496,0.22707631714912416,1,0.10383506354698493,1,0.11949264392749213,1,0.24256146317852734,1
2018,2018-03-26,Finland,Malta,5,0,394.98532888540717,0.9783683078852089,0.01556696348836556,0.0,0.6919771541945994,0.6319777389358804,0.2767740393625915,0.09124822170152805,0.120708940927528,1,0.0447178160536808,1,0.14941385510442406,1,0.19251578644659978,1
2018,2018-03-26,Portugal,Netherlands,0,3,67.58481570629556,0.0,0.3097171901071672,0.8914190669387001,0.07692838195319993,0.37651182450331505,0.29403484180230527,0.3294533336943797,0.21176022929716837,0,0.09426875616078577,0,0.10741710547834424,1,0.22431947539332087,1
2018,2018-03-26,Curaçao,Bolivia,1,0,269.9799711062408,0.3889135882386558,0.3564056062936017,0.0,0.15399405191222737,0.18152089344168737,0.22543583857241287,0.5930432679858996,0.34313806081308146,0,0.18518930286293073,0,0.2085146825076528,0,0.3734624393068995,0
2018,2018-03-27,Afghanistan,Cambodia,2,1,266.41839346934194,0.4276923043521444,0.2555911347932089,0.4732492376194737,0.34570941798548926,0.6405393425313618,0.22098664429805884,0.13847401317057945,0.297540698413111,0,0.15199995183177986,0,0.22031428827595667,0,0.3484833912652895,0
2018,2018-03-27,Algeria,Iran,1,2,188.03386340754537,0.4607047245545631,0.3484194651487314,0.6243158728159839,0.22253270604818387,0.22207253570819344,0.29960037867617284,0.4783270856156339,0.16932242382654455,0,0.06966259813704245,0,0.10915191664119084,0,0.19600076032358993,0
2018,2018-03-27,Armenia,Lithuania,0,1,91.3069568846197,0.0,0.11977624762102557,0.4493093282205912,0.3504165502151479,0.6817048226016419,0.19389707184171387,0.12439810555664449,0.37085185460576897,0,0.20741322610043347,0,0.2712868993536342,0,0.42342808857334724,0
2018,2018-03-27,Australia,Colombia,0,0,202.5308761734011,0.0,0.525523237607017,0.0,0.21551329074364595,0.14947832309243353,0.2620462367086668,0.5884754401988997,0.19919234585151574,0,0.08731878249922644,0,0.15925594943391244,0,0.24815584975118213,0
2018,2018-03-27,Azerbaijan,North Macedonia,1,1,127.71802702828018,0.5343695393882337,0.328323242663825,0.29880201634938336,0.34784831112707826,0.18672969545833906,0.3135498365146658,0.49972046802699505,0.12975820041673666,0,0.04873430666553013,0,0.10080002861869543,0,0.16403204147830971,0
2018,2018-03-27,Bahrain,Turkmenistan,4,0,118.6105448435726,0.8662174893170014,0.08112857630205567,0.0,0.5218613319207385,0.6492921922416144,0.22645736374063166,0.12425044401775436,0.2587042077935781,1,0.1253155091721042,0,0.21252077810176112,1,0.31875437313999344,1
2018,2018-03-27,Belgium,Saudi Arabia,4,0,295.5209192275313,0.6132025418317744,0.16168270826240666,0.0,0.4672493820292127,0.8138836592679934,0.12082564505791889,0.0652906956740876,0.5424337979146082,1,0.3611132927197634,0,0.45144591798984224,1,0.6121142101740253,1
2018,2018-03-27,Bosnia and Herzegovina,Senegal,0,0,58.240838978498005,0.0,0.34552919038194935,0.0,0.31750794193320564,0.3296912054605083,0.29753106357324394,0.3727777309662478,0.20290408431904497,0,0.08890946548323528,0,0.10411086455833447,0,0.215980661481386,0
2018,2018-03-27,Myanmar,Macau,1,0,298.5674489417827,0.07483639161254442,0.1792734211548193,0.0,0.4893989650329682,0.7814170730885605,0.14291723048968502,0.07566569642175455,0.4637070397225355,0,0.28682394729408994,0,0.38887085948145667,0,0.5373712576814789,0
2018,2018-03-27,Central African Republic,Kenya,3,2,118.54724372775627,0.9520315959050321,0.037865200823820666,0.7089768986885374,0.19078451733378957,0.25561354693613736,0.33308261790882,0.4113038351550429,0.12243739260036353,1,0.04491640636156215,1,0.0786102247636999,0,0.14339859860135568,1
2018,2018-03-27,Denmark,Chile,0,0,94.91267175229495,0.0,0.27908326204972417,0.0,0.2800397275136404,0.364761331525927,0.2721220441711052,0.3631166243029677,0.27841205845170586,0,0.13756886649125344,0,0.1300120848146213,0,0.2857109385132203,0
2018,2018-03-27,Luxembourg,Austria,0,4,391.38213608408546,0.0,0.4703254623728821,0.8484901352023873,0.089297205611641,0.13813106078297666,0.21921561407895038,0.6426533251380733,0.30287182265794854,1,0.1558200074042757,0,0.2233431076104408,1,0.35365797290054024,1
2018,2018-03-27,Germany,Brazil,0,1,32.0754272551485,0.0,0.30546932549056294,0.21485280919296457,0.31484198236142014,0.2901352363622532,0.25607926939402476,0.45378549424372194,0.31934131668420496,0,0.1667832385382102,0,0.1522898178398056,0,0.3277660595770382,0
2018,2018-03-27,Greece,Egypt,1,0,55.267952868979364,0.5133774285474548,0.3352749739756071,0.0,0.42096310180827656,0.2571428251510849,0.3695010298577286,0.37335614499118663,0.07914952091635467,0,0.025102203871816973,0,0.0564860063517614,0,0.09828613004489326,0
2018,2018-03-27,Hungary,Scotland,0,1,110.0943538349677,0.0,0.30683900782076307,0.27779383655660317,0.34179413994974117,0.3368714824340295,0.277786153382395,0.3853423641835756,0.2586299943917716,0,0.12418581646058911,0,0.12395480662057196,0,0.26784977745512195,0
2018,2018-03-27,Iraq,Syria,1,1,15.328667492896557,0.2815412619310377,0.3430397713433891,0.3789339192874661,0.35663566986097334,0.42936150335730244,0.29125042763943243,0.279388069003265,0.2092068402798866,0,0.09277898501495227,0,0.11231910093522543,0,0.22554914262459735,0
2018,2018-03-27,England,Italy,1,1,39.361734789453976,0.28490352568195776,0.34417717143111387,0.4855147185773401,0.3428998395782139,0.4882526854051956,0.3031788597508791,0.2085684548439254,0.15653632495082154,0,0.06267427627022698,0,0.10731252321729098,0,0.1861836414303832,0
2018,2018-03-27,Jordan,Vietnam,1,1,164.29854822371635,0.13872229429034866,0.2579718220903297,0.5134808011959354,0.33505639472306903,0.6848981961559732,0.204033745904684,0.11106805793934268,0.3057408900983934,0,0.1582457895085979,0,0.25204833686890044,0,0.371021301258712,0
2018,2018-03-27,North Korea,Hong Kong,2,0,218.67912773114313,0.3399634478247072,0.24959425417897946,0.0,0.532914792764468,0.736226142468175,0.17646331484998015,0.08731054268184493,0.35040969815356804,0,0.19206328065283562,0,0.30748666259258783,0,0.4283148631621708,0
2018,2018-03-27,Laos,Bangladesh,2,2,36.22102387029713,0.4877521120026397,0.2518878805751525,0.696987055537998,0.19588918200413388,0.5131291706005684,0.24677440462817626,0.24009642477125537,0.3235818217338947,1,0.17010339525121934,0,0.169268846889176,0,0.339591811513016,0
2018,2018-03-27,Kyrgyzstan,India,2,1,55.923123055546284,0.5918285761170505,0.2320193270330931,0.39578070278808347,0.3562532834830292,0.4660497103753309,0.2828853678807836,0.25106492174388584,0.21987293530453406,0,0.09940688631044313,0,0.12319569118384578,0,0.23972845210320023,0
2018,2018-03-27,Lebanon,Malaysia,2,1,302.9521344513132,0.3472693771728522,0.250653635432105,0.5783356316152621,0.31121189348737366,0.7506732867417328,0.17408127739992876,0.07524543585833839,0.3252252037224632,0,0.17320472746736368,0,0.3111984669456531,0,0.41479129885975125,0
2018,2018-03-27,Georgia,Estonia,2,0,67.20805103607086,0.6092324041508439,0.2271264824648772,0.0,0.47754553526864546,0.5001054263356509,0.29472725304116126,0.2051673206231876,0.17081072007388978,0,0.07055652355049684,0,0.11574801509676866,0,0.20136781303560294,0
2018,2018-03-27,Kosovo,Burkina Faso,2,0,204.31167518041798,0.768862639717651,0.1622785686107502,0.0,0.18761804753674155,0.19213692236197172,0.24670393786555203,0.5611591397724763,0.2821359926842464,0,0.1406738656071175,0,0.17458852124033486,0,0.3129710412328889,0
2018,2018-03-27,Maldives,Bhutan,7,0,246.72937282286728,0.8173259343360865,0.08258679586014707,0.0,0.445861688490735,0.9074433590122717,0.0615208834230233,0.031035757564705196,0.7488663198120658,1,0.5926056086764987,1,0.6587734249506432,1,0.8048110166087257,1
2018,2018-03-27,Serbia,Nigeria,2,0,7.824671947811794,0.6798501142056604,0.2028403874109918,0.0,0.4047620245913969,0.40021201455041755,0.312221707266135,0.28756627818344727,0.16438459035287153,0,0.06677679258097202,0,0.09266119745316091,0,0.1816445034107319,0
2018,2018-03-27,Tanzania,DR Congo,2,0,286.3345096760979,0.7368366747290166,0.17814546938635506,0.0,0.18503380203164188,0.21101728755946647,0.2453415364365759,0.5436411760039578,0.3044688624974632,0,0.15632935495473455,0,0.17439035068035036,0,0.3285359853103253,0
2018,2018-03-27,Moldova,Ivory Coast,1,2,323.77116326749706,0.6040314060569186,0.29966881126386746,0.5381674133470995,0.24431699939194557,0.11623520055903519,0.26151613718075106,0.6222486622602139,0.16733135542097727,0,0.06913588685622316,0,0.16397477728422966,0,0.23093770424354396,0
2018,2018-03-27,Mongolia,Mauritius,0,2,130.87713593795888,0.0,0.3037107978781587,0.38332958380078963,0.2543401076239192,0.21691792377178487,0.21359362045747762,0.5694884557707378,0.4354178465427818,0,0.2598510027993094,0,0.22522986510240725,0,0.4481806560545479,0
2018,2018-03-27,Montenegro,Turkey,2,2,124.64109100254427,0.6296814755580059,0.22081867123934462,0.6312674364318402,0.22030468569092587,0.3633527570664576,0.2753957970968706,0.36125144583667157,0.26760251005839725,1,0.13019605741223142,0,0.1263278521563101,0,0.27573684571335993,0
2018,2018-03-27,Morocco,Uzbekistan,2,0,68.20613585477781,0.6243488692407295,0.2225230942477739,0.0,0.549722651518589,0.5262820645522372,0.3038808696565904,0.1698370657911724,0.13614010831202167,0,0.05205253436502446,0,0.11154446066823363,0,0.17570208392325812,0
2018,2018-03-27,Namibia,Lesotho,2,1,123.89746309780503,0.5640344795223367,0.23892201384162215,0.5450062745110933,0.3244876319672866,0.5726853996543194,0.27618376367047226,0.15113083667520832,0.17142145158301042,0,0.07117464137238755,0,0.14225868413785886,0,0.2192449042932475,0
2018,2018-03-27,Oman,Palestine,1,0,55.06716139096943,0.24302101500820128,0.32904276346478645,0.0,0.4173275307056721,0.4950394457518312,0.2777276562865697,0.22723289796159893,0.22095936201853164,0,0.10016868504390626,0,0.13119529415465767,0,0.24536143777428998,0
2018,2018-03-27,Peru,Iceland,3,1,140.624881694461,0.8629441331746567,0.09302890738314956,0.4307950650753117,0.35329165045572297,0.44136712158004393,0.3055738498927088,0.2530590285272472,0.16914065364763203,1,0.06947471764592189,0,0.10072052538350498,0,0.19028446641857769,1
2018,2018-03-27,Philippines,Tajikistan,2,1,42.81380857207273,0.5661106327852641,0.23844181415577306,0.25093617775732074,0.33209786711808637,0.3835407440304472,0.25520893465567634,0.3612503213138765,0.33993155589160795,0,0.18202455678702106,0,0.15074085069187804,0,0.34239140422463266,0
2018,2018-03-27,Poland,South Korea,3,2,38.55313495753626,0.7347552930331551,0.15116048830235473,0.7546777798121409,0.16948359005991218,0.554478235756708,0.24563335814010867,0.19988840610318337,0.29309955009139615,1,0.1482992571740021,1,0.17522554772472698,0,0.32096678822844027,1
2018,2018-03-27,Russia,France,1,3,259.2521130906557,0.36674852161004756,0.35637619293632444,0.8024736290316253,0.12321502985833704,0.2585555291620816,0.2714274794802858,0.47001699135763275,0.2547561144171935,1,0.12176865448093863,0,0.13546770471188405,0,0.27165376657639684,1
2018,2018-03-27,Romania,Sweden,1,0,106.58242762355871,0.3342038530813428,0.35389921377958183,0.0,0.3138192960864927,0.33712178194800074,0.29394988709618974,0.3689283309558094,0.21256857641713167,0,0.09475872292886485,0,0.10736298996819414,0,0.22486089293320144,0
2018,2018-03-27,Seychelles,Eswatini,0,0,237.78131086354642,0.0,0.46044143778642244,0.0,0.23366024795382054,0.19459449512849417,0.27417203545071595,0.5312334694207901,0.2088269739673711,0,0.09284912518312717,0,0.13897162169624,0,0.2418421201155511,0
2018,2018-03-27,Slovenia,Belarus,0,2,101.58315819606469,0.0,0.2763313343379148,0.8517637682561636,0.11441486129065538,0.5149705243236664,0.30008853516727574,0.18494094050905782,0.15033742564153565,0,0.05943083285519394,0,0.11307196457160829,0,0.18599538008898434,0
2018,2018-03-27,Spain,Argentina,6,1,15.638791176373616,0.9924782805335928,0.00553206415881687,0.37649422524233217,0.35656968731530414,0.48315772710577853,0.2694894108284038,0.2473528620658176,0.25464698434373617,1,0.12173644055512864,1,0.13877422382600227,1,0.27347911651051343,1
2018,2018-03-27,Mexico,Croatia,0,1,68.93358053720249,0.0,0.3862935809634721,0.34611641899455026,0.3552905356006866,0.31341235575794235,0.31510660912303656,0.3714810351190211,0.16213788948560473,0,0.0655177523337497,0,0.08928966156557738,0,0.17783132519677103,0
2018,2018-03-27,Taiwan,Singapore,1,0,47.45548073786085,0.262932754082311,0.3367287929543226,0.0,0.24921358112984598,0.35721003249620426,0.2605288844845494,0.3822610830192462,0.319305955653332,0,0.166652561494278,0,0.14394599862831206,0,0.3234578833599201,0
2018,2018-03-27,Tunisia,Costa Rica,1,0,129.85111502031077,0.4362209913725304,0.35260842865009606,0.0,0.3435186345585127,0.2735775460550631,0.32391547203130827,0.4025069819136288,0.14032420604364085,0,0.05393001224611048,0,0.08413948013746214,0,0.15936162365336587,0
2018,2018-03-27,Uganda,Malawi,0,0,156.11990386919229,0.0,0.33605882916653085,0.0,0.653772182149627,0.5201105488520087,0.3416989244225472,0.13819052672544432,0.07834500355930522,0,0.024986856925495526,0,0.08606702806216647,0,0.12056507822424492,0
2018,2018-03-27,Ukraine,Japan,2,1,36.13225418921411,0.6866554594421481,0.20012934128947288,0.385236370000212,0.3566510493736626,0.38301756798988423,0.31061666153299433,0.3063657704771216,0.17055119422610465,0,0.07017816680943473,0,0.0931900551781624,0,0.18626260782611057,0
2018,2018-03-27,United States,Paraguay,1,0,43.07238669616504,0.22019398032848533,0.3178408039601142,0.0,0.35153251974065,0.4798457370497358,0.2625625831414251,0.25759167980883896,0.28140406100726784,0,0.13982087563782924,0,0.1463854976426553,0,0.29690157382761645,0
2018,2018-03-27,Switzerland,Panama,6,0,113.57965374212199,0.9921120533792899,0.005781535836309658,0.0,0.482010544154907,0.55046429685758,0.27074982603113956,0.17878587711128044,0.20500349884577793,1,0.0906180300706623,1,0.1449363393467652,1,0.2429919930653145,1
2018,2018-03-27,Yemen,Nepal,2,1,204.43587872783587,0.704074636822693,0.19289732113089633,0.6662586967802876,0.2671277701050372,0.5136624047181279,0.35029449483215847,0.13604310044971366,0.07067504362459254,0,0.021809756177017872,0,0.08067604819788547,0,0.11169576967362904,0
2018,2018-04-01,Malaysia,Bhutan,7,0,348.7994953693543,0.867865280807451,0.0644724137371765,0.0,0.5750122806741055,0.9135005421557612,0.06349399063891793,0.023005467205320717,0.6503563654958551,1,0.47621192644228605,1,0.6364867665594496,1,0.7425397027958079,1
2018,2018-04-08,Barawa,Chagos Islands,4,1,36.045980714472535,0.8296754966773309,0.09749386520647219,0.07708223660738679,0.18218878006525932,0.30114516014261955,0.17803645055111714,0.5208183893062632,0.6974165388632176,1,0.5259696653511245,1,0.29066577203358857,1,0.6806584662607909,1
2018,2018-04-18,Trinidad and Tobago,Panama,0,1,201.04997255499666,0.0,0.37426392891394344,0.22585048605280694,0.32083386910965966,0.24511498884069913,0.2667660498627995,0.48811896129650134,0.26142207372586906,0,0.12625733438293382,0,0.14228698372573398,0,0.28030275899238954,0
2018,2018-04-18,Zimbabwe,Botswana,0,1,176.0606152047783,0.0,0.1514499098168948,0.48388423822293913,0.34321963282139883,0.6511686271919181,0.21741512548122194,0.13141624732685983,0.2979498811323451,0,0.15237551141500943,0,0.22696977645794886,0,0.35237358843726085,0
2018,2018-04-26,Saint Kitts and Nevis,Jamaica,1,3,211.89610375762868,0.4730133962276768,0.3458248745134156,0.8254663958429522,0.11234688252574924,0.2016363602192207,0.2884790456003967,0.5098845941803826,0.18151459333955158,1,0.07664837778608954,0,0.12246945409034295,0,0.21295175824201237,1
2018,2018-04-29,Ellan Vannin,Panjab,2,1,26.69593049797777,0.379163986533507,0.25403647054622974,0.1947130693440231,0.3024569857354006,0.47753744529185715,0.20947926376416967,0.3129832909439732,0.5357592209961967,0,0.35155335412697863,0,0.2245900687628684,0,0.5263976837181386,0
2018,2018-04-29,Saint Barthélemy,Saint Martin,3,2,232.87687436262627,0.29685521209208476,0.19143642662231378,0.3791745563797656,0.2540420722579425,0.6596252694109215,0.13656754377620697,0.20380718681287158,0.8231863581324527,1,0.6892432070134639,1,0.4074543160345947,0,0.8120151079156364,1
2018,2018-04-30,Antigua and Barbuda,Jamaica,0,2,260.7132159662656,0.0,0.4902534153248259,0.5800508033295414,0.23508294674726857,0.1859721000098531,0.28328977423189966,0.5307381257582469,0.18267276653791914,0,0.07738815752560135,0,0.12987206967658585,0,0.21852682974564203,0
2018,2018-05-08,Iraq,Palestine,0,0,117.05514620796521,0.0,0.2039543103641586,0.0,0.45600464547602193,0.5648433614129755,0.2562802508225798,0.17887638776444428,0.2413845164584147,0,0.11340993529946862,0,0.16302807466503655,0,0.2784350260838191,0
2018,2018-05-09,Algeria,Saudi Arabia,0,2,16.71946931949924,0.0,0.22201818363753498,0.6953162653209413,0.196584927218272,0.4703130988842337,0.26252604351325926,0.2671608576025068,0.2865397079510966,0,0.1433575197708087,0,0.14562735250678727,0,0.30019923673801635,0
2018,2018-05-11,Kuwait,Palestine,2,0,80.1729040916448,0.5459889015292146,0.24278856265543544,0.0,0.38162395107054237,0.4934267965529007,0.2669782435429732,0.2395949599041259,0.2575615415626633,0,0.12370208318137636,0,0.142560197060808,0,0.2777199291027354,0
2018,2018-05-12,Jersey,Guernsey,1,0,60.20902683821873,0.2829255069752464,0.3433175677494149,0.0,0.2990360074609998,0.3747112966785324,0.27754602187507577,0.34774268144639203,0.2602973155616389,0,0.12529144660528582,0,0.12404021939770073,0,0.26911223753430985,0
2018,2018-05-15,Saudi Arabia,Greece,2,0,43.73574892324541,0.8169707240691586,0.1357186037066956,0.0,0.35303519720019294,0.25421460101139237,0.33341360185773056,0.4123717971308771,0.12167715135869715,0,0.04454466263657347,0,0.07847775676909145,0,0.14279532094654318,0
2018,2018-05-19,Iran,Uzbekistan,1,0,175.31704732144976,0.2417788189957728,0.3287525409843997,0.0,0.582347634969466,0.5863838564162187,0.27822810740551446,0.13538803617826667,0.15503574482487006,0,0.062221777318619644,0,0.14209509303109058,0,0.20867642563456718,0
